Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/4/28,0.0885,17.264586325435022,18.998278405616706,89.68729064560634,9.233559164418423,-3.907643115368197,7.97429177628906,-2.747632960978101,-1.6387720441478475,2.5416171470334272,-2.550871297477208,-1.562571285487389,97.09100767585774
2021/4/29,0.0387,17.534187417699144,18.408124353829155,94.63602614962063,4.4836573597764,-2.82865725694759,3.866791576079217,-1.802309627263344,-0.1805738386381552,9.154433455115242,-1.1388930629661616,-1.131100078327596,84.82412703349391
2021/4/30,0.2355,15.861178582828622,19.47737404754977,79.59642447354761,24.534527150673743,-9.550371109462526,21.145237686076527,-6.483566022425578,-4.330731724017513,0.1258290358058336,-7.468215882498058,-3.818930866902186,35.493901890139774
2021/5/1,0.1738,13.666787843789969,20.211047064548417,66.04719597563394,20.960239424764364,-8.117421204653144,18.053285837614688,-6.753507294897862,-2.9088223874573647,0.0,-7.60048497409808,-3.2459467941333178,44.745093640950266
2021/5/2,0.1876,15.659833460080094,20.6820662884894,72.9729649069073,21.339727916882595,-7.491871002984112,18.36696511736108,-6.369819136752424,-3.844059438772198,0.3623305069964047,-7.001197698347902,-2.995786812899325,45.28755411490904
2021/5/3,0.108,16.55271617024068,20.9241506416337,76.11985038949933,12.0015324870148,-4.539016288561872,10.322730538461135,-3.710515256484004,-1.9175851137781663,0.4991516858019452,-4.547727004099286,-1.8150440386357487,94.77571504545136
2021/5/4,0.152,17.26976298352593,22.750143267354304,71.23100344735448,19.28126301297944,-7.737744941017681,16.564625100728005,-5.175065321669546,-2.824865858393593,1.891625434032738,-7.147590081289376,-3.0940749868245896,62.24703323227115
2021/5/5,0.1209,16.870509190168725,22.1394913512728,72.08544170381184,15.737068557026909,-5.945380892845067,13.51275577717136,-4.563581488580364,-2.722516502325705,0.5577925964717779,-6.055035746253896,-2.377379035898014,85.04638929299455
2021/5/6,0.1967,18.088757298920296,22.70006844322744,75.21525636578198,24.38351181442559,-8.46121723302035,20.91559017509461,-6.182304362974928,-5.2573855582367575,0.9323407033504484,-8.274228208367148,-3.3834221882996447,55.854347785940845
2021/5/7,0.2321,17.615852878671923,23.2328904529452,70.72116540006834,26.49035877967765,-8.87646979717237,22.70489200549299,-7.050498066270382,-5.733094838282613,0.1305751290577764,-9.4118810268933,-3.5494594012318825,62.15431706992227
2021/5/8,0.1692,17.420082571273042,24.42448769451825,65.0266788456143,25.24240606522696,-8.343579965874298,21.61884102789011,-7.018586289106246,-5.484654686479228,0.3601691365650105,-9.694451007498913,-3.3363634475721797,49.32630344180801
2021/5/9,0.2038,16.82278079419012,24.56832001089645,62.07107803511418,25.62430921453904,-8.149513750856388,21.925654735386285,-7.032959083325261,-5.760268787475445,0.4161826909375665,-10.110313666513845,-3.258766033742846,60.8622068224538
2021/5/10,0.2103,16.919099714789127,25.23394431657082,60.00969356656504,25.107986580502462,-8.039305451673975,21.466164024791237,-6.904504959482473,-5.590578156892317,0.4865144292920806,-10.74681387136279,-3.2146975768409254,53.120407319142544
2021/5/11,0.1998,16.19962733808055,25.269415913552265,57.2084709012908,26.35960732175093,-7.951862596226293,22.520202948045277,-8.331448394359729,-5.580482795474879,0.2730793350760687,-11.001575756946105,-3.1797229742864475,21.18942420621639
2021/5/12,0.2439,15.559308121130666,25.306112719851008,54.81619890450672,27.56720642070287,-7.815479927658214,23.53178326731936,-8.174430472964879,-6.57421267361579,0.0813973877140026,-11.380282578358322,-3.12520624830542,33.560725621158525
2021/5/13,0.2127,17.944035379949362,25.427085211144103,63.288333194500105,26.265406988420807,-7.676452692006723,22.40242886103171,-7.119979303304539,-6.567000322111626,1.5153594986227996,-10.685031250158971,-3.069593879251177,22.060342829549672
2021/5/14,0.1958,19.46295494202493,25.07148915754325,71.08004686143146,24.74840508779129,-7.241429150808903,21.09134144508553,-6.77643678773898,-6.466595063407432,2.0050423696624926,-8.974164910770916,-2.895669759257937,23.253785254467623
2021/5/15,0.2048,18.965054395644728,25.74787895113404,66.18726105848513,27.16783154344036,-8.022013194585085,23.134070434096056,-7.555651598800765,-6.704914288862588,0.7048495459033621,-10.475861299747931,-3.207775176643415,26.03734240200601
2021/5/16,0.219,17.978463145037338,26.20066151467061,60.57923187028334,28.006131586366266,-7.843712165771045,23.836160774107004,-8.252718672166942,-6.863158511475904,0.0091458571764134,-11.52295321146998,-3.136482324636381,13.381398202508477
2021/5/17,0.2161,17.606573453119807,25.61058180131192,61.298377425737286,25.37667549303272,-6.472621260598287,21.58729779145564,-7.804893937637331,-6.708698851124196,0.2400288773518701,-10.350480555044808,-2.5882054925470754,9.930556067004828
2021/5/18,0.198,18.585192886211168,25.15722210639844,66.96882527262207,23.44250582139265,-5.749584475097512,19.934099647738535,-6.917702521790874,-6.733604417941507,0.3908287316556471,-9.430298564434157,-2.2991094651875885,33.8457129489667
2021/5/19,0.1968,18.39021283296573,25.1349655846631,66.24403125235524,25.77338818357726,-6.349022994676109,21.90551688712441,-7.477874917236945,-7.368973344743357,0.4209810085492393,-10.360752423627256,-2.5388020972408984,35.820556729758835
2021/5/20,0.1817,17.362613465097848,25.35815294363738,61.28148081360622,22.98883244508545,-5.593462982923956,19.530017701388783,-7.204449415544449,-6.291895050591464,0.1810536203598792,-9.77906299038142,-2.236649510391559,68.13224649627122
2021/5/21,0.1824,17.857235171521012,25.32710050134054,63.34015647943333,23.23224253638992,-5.445707698166865,19.72823124621407,-6.637742719451254,-6.971296944872991,0.5574488477372199,-9.604932306082496,-2.177576463756047,56.03566534282713
2021/5/22,0.1889,18.183882875427678,25.36702681250373,64.50171809475242,24.277918314960672,-5.693067087161964,20.60564119151593,-7.070316249236941,-7.244822076227706,0.3134863527086894,-10.18978339942145,-2.276488466330265,58.130976354667816
2021/5/23,0.2128,19.478614951458965,25.143404745983503,70.86995827821674,21.638814542218466,-5.746192525282044,18.357910773316632,-5.827265450990726,-6.311189201291892,1.728917199391147,-8.421075593563128,-2.297720885162716,43.15445552022023
2021/5/24,0.1921,20.23118789039747,24.625076547822136,76.58753969980712,21.22262404402071,-6.503761223273859,17.99852352880637,-5.175568340149129,-5.966107396385954,10.81242963493822,-7.616677342146314,-2.6006736008702944,69.49799461035552
2021/5/25,0.1913,20.665777354017983,24.170103528668925,80.87311229505833,18.8787052619841,-9.389024098337837,15.999412786368248,-3.8306381180525,-2.954572241413894,8.673950230034993,-6.424039452197487,-3.754416693662642,60.67802492292998
2021/5/26,0.1863,20.332223015945186,24.34603921060003,78.39111883303225,22.30707631356698,-9.840531647743148,18.90004682446461,-4.870180977896503,-4.1133530309835695,2.109955478524806,-7.723212678533727,-3.934935417466264,20.060190501199862
2021/5/27,0.2005,18.68465325152174,24.40115637059501,70.51525680584692,25.45044682887078,-10.040442194408092,21.55552657125531,-6.364207323342288,-4.684634877414085,0.8232580920662342,-9.68641636021608,-4.014892870781489,38.378124352560285
2021/5/28,0.2066,18.60013083908354,24.975728118604827,67.80170626758655,21.73024776664488,-8.398938264355596,18.39615919402699,-5.541926668029586,-4.030998021843541,0.238838877260185,-9.080937934379651,-3.358490466675898,41.43450451062507
2021/5/29,0.1048,18.199616927968403,25.103784713030503,65.6296738421073,16.33372389229979,-6.108764622358889,13.81896088264552,-4.826610334477117,-2.923123628786429,0.5646030129076482,-7.457662475405499,-2.4427277392828457,67.59892578288124
2021/5/30,0.0269,19.10324243459865,23.21892453238336,77.67967823323067,8.356091983991533,-4.11920206478168,7.068296568008656,-2.498977119769875,-1.01313566492324,5.049625186352736,-3.40301113223979,-1.647153591679091,81.9933701834551
2021/5/31,0.0933,20.468927455883552,23.355638702105168,83.85466160439226,11.71515138714792,-5.211477510466917,9.903855989454932,-3.1807139072039625,-1.713147278813384,4.930889340285668,-3.738180684758845,-2.083932686593757,73.15006748589735
2021/6/1,0.1348,20.396768994117,22.53363280948752,87.7453079922369,8.795915624936736,-4.618897382270853,7.431861886407443,-2.576826651557514,-0.6135604552342162,5.002346064758518,-2.907005218228313,-1.8469562752490944,78.29138732097518
2021/6/2,0.1965,20.558968131361848,23.8528709471846,81.84365225128772,21.885810374809363,-9.868454930305212,18.48467047550109,-4.248887392916024,-3.5535622764480586,3.687034056383259,-7.148134868566855,-3.946134824387887,68.8588183849034
2021/6/3,0.237,20.370514776766093,24.552345027512544,77.58425714731226,27.02121594722209,-11.042477036761024,22.81598756768708,-6.186532496725148,-4.515421983493575,0.6572845850893154,-9.074639223038504,-4.415599758564697,67.97229999644208
2021/6/4,0.1293,21.817865025559463,24.29760661264573,86.09548020779843,17.547966487922558,-9.453611151601788,14.808533977739051,-3.290058961425418,-1.9749490849696123,58.58441305324673,-5.755906651016176,-3.7802519235224,37.23629731835551
2021/6/5,0.0865,21.341185663573174,22.65934055680749,92.27349421353247,10.405728195507807,-6.6121133937060605,8.776259595531037,-2.296057974966444,-0.512558855150191,26.52883034258004,-3.1143625628173623,-2.644000902199828,88.48108192476771
2021/6/6,0.0569,21.01387349713396,22.09813160324549,93.57241029167758,6.840143816021117,-4.262210055426959,5.766467855371053,-2.023931814884924,-0.3338157724216737,22.382273964212352,-1.7986905361415635,-1.7043387026805732,90.05894343208209
2021/6/7,0.1424,19.951342426619345,21.673293370355804,89.95274919880399,9.722769099149936,-5.281157089122258,8.195749740795527,-2.91183446279246,-0.4725594960883201,15.202497268818789,-2.5390730503053724,-2.1117886258746106,76.83491885071953
2021/6/8,0.1528,20.44002345930068,22.213451010361773,89.71828914405093,19.07765663270253,-10.223452700622165,16.072480682767008,-3.487851949372538,-1.9260667255346045,27.103732538272205,-5.041824001521736,-4.088071857513302,85.90302112481596
2021/6/9,0.1652,20.681324733834465,22.58602061824302,89.02435395710688,18.032170184028924,-9.565930957701152,15.182985509615037,-3.735423543544779,-1.6207741496655812,16.077549007997252,-4.779242316966947,-3.8251648890078895,91.5925741421795
2021/6/10,0.1972,20.952202120071476,22.75122218386449,89.59994308971251,17.531696398492585,-9.244673927509703,14.75730817497702,-3.5947600855689044,-1.7060518142801024,20.04131024078989,-4.604002489844994,-3.6966888914676863,72.08407894261656
2021/6/11,0.2283,21.283025319495387,23.2431099667,88.76448914799005,20.263023996947528,-9.829361510031312,17.050238990382148,-4.018312555808757,-2.721964169998687,12.395530792238317,-5.172456774159965,-3.9304912869513817,42.05241960320083
2021/6/12,0.1917,20.86230173629891,23.02697863989461,87.6367361636655,18.900985060381363,-10.362452442950543,15.895494378279832,-3.665444625944863,-1.82092512738506,23.31161948141369,-5.147927125716738,-4.143664502919226,54.70935088210039
2021/6/13,0.2073,20.613151570375223,23.411729330724985,84.31786232386222,19.55767984217329,-10.10517404764315,16.436928784376967,-4.184190005984902,-1.7237171177079371,2.3425382711561027,-5.691531661337931,-4.040791163603122,63.06146577799237
2021/6/14,0.239,20.280822870967533,23.65247927319817,81.40790569990426,23.572219221654947,-12.282096260592157,19.80331828845997,-4.825911378557794,-2.2181181159661065,0.8571835959896134,-7.260948098783057,-4.911267245648317,65.83106904547422
2021/6/15,0.1803,20.286472698882093,23.28974129608383,83.23687176715725,20.857889674081157,-10.478990302017486,17.517835852479152,-4.552558730166,-2.37869228696335,1.7154624755185015,-6.133876365459749,-4.190260314915992,55.47210070974296
2021/6/16,0.1002,19.62530163545625,22.40894812336596,84.2727012233177,14.059398706203776,-7.300285536917054,11.81494477560387,-3.720424615975751,-1.2024657563323895,2.5022787385200296,-4.145994619317136,-2.919173918155999,46.74090410640035
2021/6/17,0.1599,19.591483326677658,22.869275516516147,81.7779237720472,20.933696002979893,-10.369721155743283,17.591503622880218,-4.543027124731726,-2.355048124721708,1.0839264650633276,-6.192945069877602,-4.146546045215863,42.18995457195795
2021/6/18,0.1815,19.84722927244736,23.43348656350431,80.30489142834911,21.1530622252466,-10.74165571950074,17.78135602093738,-4.296508768203687,-2.375783133566496,1.1476757070838703,-6.458738818430824,-4.295280382231676,23.49047376294364
2021/6/19,0.1173,20.114686149167543,23.068135230507743,83.47434379318037,17.902292005369752,-8.996716300843845,15.05438040717904,-3.9312431046953327,-1.9543492061565877,1.4181237121919794,-5.351552388490735,-3.597543941525714,46.15451457278088
2021/6/20,0.0469,20.655128781696057,22.611019795087337,88.73619014508859,10.513769823453217,-5.993364202193371,8.847359307630425,-2.689229919313185,-0.5015097301317857,6.461480498223434,-2.8667636763915283,-2.396587821080339,80.30090986219709
2021/6/21,0.0715,20.89975953147724,22.3643592079555,91.44949985195866,9.92754653256117,-6.072387898288877,8.354739957895996,-2.0918079408906665,-0.454831074227938,14.20447038628346,-2.600332647840151,-2.428178582580758,89.41467791365086
2021/6/22,0.0662,20.318309620659477,21.450883180776188,93.28224695040896,3.62471236146101,-2.225339368979164,3.0490072851627508,-1.5999948127587265,0.0355339695840895,44.17652638387183,-0.9188005893624478,-0.8898709938492164,91.65764928955896
2021/6/23,0.0854,20.343019025339444,21.290765274468047,94.33253927215164,3.677466376997181,-1.661058337864855,3.0957638571146155,-2.1527485118233542,0.1307937480884042,44.13839114366016,-0.6839520297440238,-0.6642061243038082,84.35860902850183
2021/6/24,0.0914,20.112794639755037,22.01964910325233,88.95853823941627,13.964293527029444,-7.397926028057016,11.760902938839784,-2.5625468166583487,-1.352380084027856,17.922257710310273,-3.607176618664088,-2.958236792710452,86.03540406265354
2021/6/25,0.1408,20.59329057529482,22.148477276552704,90.91436950412354,12.144523924292798,-6.906208749117717,10.229129585160155,-2.2192523726162707,-0.9638225920123736,5.407938899610848,-3.2502364697222923,-2.761584331068695,89.68188817351582
2021/6/26,0.0779,20.32893938123033,22.467062388126912,87.72075439323561,12.179927534661005,-6.787530377879079,10.264750503393945,-2.5274887612435246,-0.8477390810097223,3.452164071122889,-3.5555340687540564,-2.714142584845989,87.02097563911943
2021/6/27,0.128,20.211650781492672,22.355339986121265,87.67413237735643,13.464147990325236,-7.534335283431151,11.350652363318911,-2.747899136362071,-0.98199443713695,4.694374832683937,-3.74712721204142,-3.012769242859324,69.9079322850364
2021/6/28,0.0963,20.08504648145417,22.2476330628338,87.57856991405419,13.52667892092411,-7.459999147845506,11.408645295895344,-2.888046481165136,-0.926426162101856,5.198724616660226,-3.75502266526124,-2.98304462861777,75.27592628490008
2021/6/29,0.0907,20.14663289384272,22.75450063594968,85.23649802906282,14.333412658495314,-7.370050304109808,12.091073339856592,-3.202147532065589,-1.2872110293574484,4.174846739637084,-4.089953975735508,-2.9470899553535466,97.82935184365812
2021/6/30,0.1447,19.2789734159843,23.32665972188981,78.02847504423647,22.37080445155558,-11.55412042471205,18.8778798378,-5.072704368813142,-1.7378349541702844,0.0952295038081038,-6.943963135924758,-4.62018389146521,79.02020005909495
2021/7/1,0.2303,18.5960229204986,23.10035005558423,75.80140367716896,24.26518898866081,-12.668242774760351,20.47621596548422,-5.613726895667702,-1.767127011109686,0.3214664092204628,-7.823810670693145,-5.065681346120752,69.07406796456392
2021/7/2,0.2351,19.97203910852938,23.398562961200074,81.09810706619747,24.720280863651737,-12.42727212781202,20.86928908262148,-5.497373736401649,-2.3546821193856475,1.0055088501737226,-7.480007665634602,-4.969318154753016,46.26281278828745
2021/7/3,0.213,21.15337184883667,23.45732910982335,86.91555785328076,24.04621542260191,-12.01733262322039,20.309189124408785,-4.577519447143034,-2.972689267047558,3.616020271862933,-6.690188459557223,-4.8054167224804365,60.481868840041
2021/7/4,0.2163,21.555621428782487,23.46245771334308,89.06954487248935,20.64557540954749,-10.691491341085763,17.44897884533064,-4.160430103480007,-2.422110597948444,7.378024231106666,-5.471437013669281,-4.27522804599237,57.47518405243678
2021/7/5,0.1951,20.81577662235677,23.698296846077604,83.91958156433014,23.62495605793229,-11.95557084805379,19.970546434347558,-4.810086719557631,-2.6493885705369795,5.515252435947288,-6.809273326856648,-4.780694726080194,26.48041100826084
2021/7/6,0.0983,21.56809452494053,23.81766964751304,87.25445104692326,17.259583468211233,-9.961747943092243,14.592048116162507,-3.1793514406483485,-1.344084860666082,12.081996773615812,-5.021238509720575,-3.983395560959368,65.31363040978562
2021/7/7,0.1847,21.458187278717617,23.678599559666928,87.40034114573373,22.67692770716654,-12.072855483724076,19.182366692571783,-4.426721827632384,-2.282724638089772,9.713587648031822,-5.97430004938305,-4.827598998770895,58.879875448413735
2021/7/8,0.1972,21.429406417538544,23.689582290901917,87.17454156515691,22.819533355523888,-11.278809974008048,19.30946827126705,-4.860631742518946,-2.849684011049299,3.535223522399781,-6.084308830736404,-4.510090984392577,11.87813316440681
2021/7/9,0.2379,21.13554701901363,23.76797822842897,85.21434692736975,22.924924057391635,-11.976316316232248,19.40450180097348,-4.669073968090455,-2.3451435762852952,3.388089180237404,-6.378677199916883,-4.788982445456446,10.732368066350976
2021/7/10,0.001,21.296125501994084,23.918307072536685,85.29444811323367,22.2602885760187,-11.271512983321564,18.85021531501027,-4.612958208034616,-2.692036202789608,4.422329721593934,-6.130048542854063,-4.507158144184354,32.51922390438447
2021/7/11,0.1871,21.222729725610463,23.735157128319933,85.85138181301886,20.160931875231515,-10.706612228466376,17.076864086077784,-4.116034833042587,-2.0304893074452472,7.379046736396208,-5.517977286294467,-4.28127053874009,78.61242467536117
2021/7/12,0.1867,21.355280226253356,23.98254555454989,85.26516887761363,18.58208430803918,-9.7450041195223,15.744418048890855,-4.18341246618372,-1.6630684138183716,2.89863596605924,-5.149355126362693,-3.896755131812826,78.06690803561347
2021/7/13,0.1885,21.213957382427573,23.744114394671204,85.75011354201165,20.9528094510195,-11.113843096484876,17.757209064240097,-4.263998726830334,-2.059114857713494,6.685935777587879,-5.855328106807356,-4.444115499322038,51.46089475271373
2021/7/14,0.2014,20.98369015590455,23.557546146693863,85.51446779050872,20.73324110035075,-11.025199885237395,17.580189329244973,-4.188835683276261,-2.2314574989772837,8.925672090007147,-6.018185325923056,-4.408670076814424,65.79048669029414
2021/7/15,0.1849,20.9155844658082,23.397111789238764,85.97746756427301,17.60384246647808,-9.80033795710654,14.93177583907636,-3.7351436835681615,-1.3438052142635453,13.582321105467392,-5.109422747160149,-3.91887676421743,39.83349738339157
2021/7/16,0.1757,20.86536567905608,23.25515943282436,86.45234208798396,17.295036226411824,-9.168756023139414,14.662890171607051,-3.759885363491991,-1.7508150451325468,12.825681004417389,-4.730939785350365,-3.666315212443681,65.57304920412255
2021/7/17,0.2356,20.539075342551577,23.146460175721344,85.28949169046194,18.251098460154974,-9.784716364576118,15.462147044245713,-4.03812607419867,-1.6135550725746182,6.86119990077649,-5.132272908268121,-3.912665021540095,66.72734330126602
2021/7/18,0.2074,20.71871510206057,23.573584637116767,84.0433694007236,19.822261770725557,-10.497024468938932,16.79196048883323,-4.110590637709932,-1.8955047115022932,6.60436534660821,-5.671715941704008,-4.197432539201039,51.8107067736678
2021/7/19,0.1672,21.343733147685533,23.72436065106116,86.54020093109237,17.458814635228176,-9.11209356443524,14.778343530088828,-3.5916237647841456,-1.7576960414163183,12.783935091347033,-4.867491229784374,-3.643648404522087,36.36202558238118
2021/7/20,0.1796,21.20674097664283,23.3125035968629,87.96974423627012,14.96646691668736,-8.523456511444042,12.66982682481364,-3.083578792012247,-1.1780813908678978,27.206358696606053,-4.247411266189854,-3.408304055702479,61.40275120014185
2021/7/21,0.2278,21.080295995250527,23.56407293089604,85.97770929931818,21.583227813947204,-11.628441416944488,18.2643825772355,-4.102350926636046,-2.174301357773305,6.97680578477443,-6.155205225999659,-4.649914069518196,54.62628975442298
2021/7/22,0.1918,21.65390128701874,23.19291070925976,91.08477212455476,15.37746348184147,-8.891053480179815,13.009166053218442,-2.7350238558881834,-1.3397439773235869,8.26940504234576,-4.301557399674678,-3.555294007240932,70.88691841792907
2021/7/23,0.0689,21.403758143278555,22.36518469928184,94.31476844941528,15.24602244652472,-9.603296490223256,12.888436483862405,-2.23990315155181,-1.2681825596252478,18.59463167313685,-4.079347730839714,-3.840128128815668,90.87433209190574
2021/7/24,0.0453,20.85484760883725,21.61599655722924,95.452561240374,7.914804838039304,-5.487047477597844,6.693221563357247,-1.5860251926079414,-0.3416834960319903,69.6805724476119,-2.2055022433546725,-2.1940954354950746,72.74668395096231
2021/7/25,0.2023,20.190118417379274,23.38168654488664,82.288077643108,22.66955704368065,-12.257688519504404,19.156153457905752,-4.0973602146866215,-1.9385411945488664,1.3987919114801897,-7.008189778492227,-4.901521173701569,31.612761711586725
2021/7/26,0.1505,21.16260204705755,23.787202993849963,85.25676863378655,17.549645098731453,-9.22363349924862,14.81728304391541,-3.8385527788314016,-1.4394484113162775,1.539207155107838,-5.153153560171866,-3.688277965490266,44.43474706365684
2021/7/27,0.2373,21.178856320530706,24.24844973288213,83.00004700394294,23.201337662285635,-12.034268574217698,19.58707996187243,-4.769438596580956,-2.163303608915422,1.416570220014899,-7.055303678432303,-4.812175151922288,50.13486384254413
2021/7/28,0.1818,21.67380564257701,24.367368343034016,84.9517472289971,22.07764109329074,-11.60232242507658,18.633219833439107,-4.231912719253728,-2.260534184362834,5.183100736616658,-6.556197446669195,-4.63944372184222,41.90956510469939
2021/7/29,0.1633,21.954090043184745,23.848733730538527,89.1695002153762,16.07905417448043,-8.733436359731664,13.561374804341042,-3.293867970534324,-1.527772621931919,7.58422588456838,-4.4548603588475935,-3.4922671729525767,60.05365194768103
2021/7/30,0.1577,21.757485488268543,23.058731121644534,92.4021150020543,13.471096870545548,-7.775371151374077,11.361644281233222,-2.5390735263598945,-1.2034184506760042,82.7159950423361,-3.610119623998152,-3.1091416318512817,84.6588219579366
2021/7/31,0.0859,21.451619081348227,22.51592124120007,93.71809027816477,6.608006077141418,-4.21694606853108,5.573786664626352,-1.8518404069996095,-0.0626362554550192,38.21907707546719,-1.7129655613977768,-1.6862332972872185,89.8341247082292
2021/8/1,0.0361,21.42556966263562,22.418262204234377,94.13450393110917,6.646841788000703,-4.557811114423032,5.606490508282407,-1.508347286699335,0.0935514484233142,39.25441044256458,-1.8569624141213976,-1.822561898893385,90.31762619464315
2021/8/2,0.0252,21.452411125382437,22.49448702417335,93.859377890798,6.457733881589155,-3.91295817596242,5.437966636128642,-1.6112364313608571,-0.1264513723743965,13.731577020896973,-1.6656514357633938,-1.5646737245595048,86.96969686039625
2021/8/3,0.0925,21.34643773325803,22.68994227098221,92.14544469226604,9.277398148453909,-5.32665503672337,7.8179558801050515,-2.043996946370572,-0.3845725493703842,12.65508964660638,-2.3537277281536646,-2.1299919381650625,86.91547446237266
2021/8/4,0.1328,21.482444111958134,22.976293836204352,91.3216226114304,10.32205189452598,-5.8874746481084586,8.691531811724296,-2.277518779363592,-0.5903954075391589,32.67744098548603,-2.749853561456828,-2.354255386339174,91.23621897817672
2021/8/5,0.04,21.409782635268897,22.789508815767668,91.94811855534968,7.787575766408146,-4.665347078761492,6.555368508597199,-1.9075888216248085,-0.155120940143116,14.560815228418896,-1.9417970451920252,-1.8655244959936752,94.93300084657588
2021/8/6,0.0167,21.717310030804736,22.57334295001773,94.9378103077674,4.113753152605872,-2.6159054639188355,3.464407799837078,-1.287953311355598,0.2374164044665718,37.51897618008463,-1.0785896482915192,-1.046009772019211,96.33198222603669
2021/8/7,0.0149,21.521155730478878,21.98992442857427,97.17864316158033,2.0407491072550017,-1.9355482293650892,1.7174193284036638,-0.6413719593347564,0.3206054986716991,113.687539268525,-0.7740162123649341,-0.7739927363674486,94.80784416299456
2021/8/8,0.1491,21.42014495318304,22.62244462914773,92.92537645503266,5.365417136618721,-3.098177352191932,4.508264696885462,-1.2550186941553791,-0.1061149758833481,66.3904679249983,-1.3853442911395035,-1.2388846060183525,86.89198623909873
2021/8/9,0.0934,21.100346318347103,23.425297029474727,86.79973338074603,15.964391247879806,-8.51920791421877,13.41838030779937,-3.040471226371156,-1.3929836492532344,5.114458583743446,-4.300329290720061,-3.4065957857666738,72.37864048261129
2021/8/10,0.1661,20.784921282435175,22.64976830689956,89.22907803536516,17.385892567230584,-9.04258800563666,14.606538866859925,-3.607626064384706,-1.622115964910594,9.23633395431018,-4.604413615453264,-266299609.24098456,38.8344858509208
2021/8/11,0.1713,21.071486819864905,22.87690743356198,89.57253089594032,15.65140720623278,-8.692406674961063,13.145150628034024,-2.968809087776076,-1.324437127163974,17.598618919305927,-4.19908612397106,-3.475855874464133,75.0610304563025
2021/8/12,0.2017,20.83573777655896,23.035121826613874,87.43705594248597,16.904946159013495,-9.073506529327044,14.190555651226935,-3.33201238449891,-1.633675466714375,4.749592210881151,-4.682285477062933,-3.6282623084764096,73.48159095692597
2021/8/13,0.1421,20.56714658015085,22.687003910048663,87.84042745364104,17.157079314353076,-9.312748985707572,14.399136964399972,-3.3115712006628084,-1.59400525571171,25.887179810426847,-4.828564653605827,-3.723766196924653,54.58101332244316
2021/8/14,0.1266,20.69562002083248,22.21652389574217,91.10779844119374,16.634944307466593,-9.109383892346536,13.960340086336675,-3.126516243977848,-1.7836488885368675,33.239573655060084,-4.147699153702845,-3.642597841823834,83.88944522842256
2021/8/15,0.1089,20.54406959554188,22.77988367904875,87.2313513200261,19.795145168032747,-10.635446596681248,16.60300884247051,-3.784343917291297,-1.8763697373178765,7.731381725450229,-5.515891733840622,-4.252814647893119,83.37680443735721
2021/8/16,0.1841,20.949259229073142,23.189148584874413,87.24391292674153,20.81207476224657,-11.173301052113588,17.461057648888257,-3.889693067497528,-1.9536262083327296,8.929357450496587,-5.6042807759507625,-4.467876967800454,44.35166346762577
2021/8/17,0.1992,20.9006224463196,23.014418632827255,87.92117689755878,20.22235317833154,-10.839704967695072,16.970362984423808,-3.922381925979225,-1.9941060266671613,3.351824330071904,-5.634903343938426,-4.334525737242821,61.494644861462966
2021/8/18,0.1318,20.441944685524746,22.72421395111811,86.98339482798322,18.771758739193164,-9.926607479793876,15.758271091059887,-3.778516892291774,-1.9547753728427535,5.019046743160605,-5.441160080178257,-3.969383585154498,95.8542699718759
2021/8/19,0.1606,20.162364649805376,22.17188255952892,88.40961333630415,17.323204760948645,-9.210460006472204,14.545608394146267,-4.023851269681264,-1.5661699582455864,4.400708853908128,-4.72128749986533,-3.683008756775607,71.34598930346378
2021/8/20,0.1962,19.985992192503403,22.39818454934725,86.24832980945182,20.802686829672645,-10.629152348050248,17.47637327814464,-4.472812505500732,-2.022924294544711,3.098865860926624,-5.985740823451231,-4.250300562502364,71.77633685880922
2021/8/21,0.2041,20.55355208637151,22.492898478827207,88.81312760547333,18.080336204909443,-9.53785868939122,15.195846475746524,-3.768199147520338,-1.773816227639367,7.130289295307106,-4.940833357648179,-3.813926569168281,62.63261688190861
2021/8/22,0.2068,20.422403571530843,22.384693145517573,88.68752615476369,18.37067206408509,-10.054843587047117,15.442624783460111,-3.922796757886559,-1.528413612725168,7.455202318849089,-4.965910465256638,-4.0206607297088,55.56342903286523
2021/8/23,0.1789,19.75906727162655,22.601019034442736,83.99960325805395,22.89542514355587,-11.482547666730367,19.256551775611975,-5.500136771862808,-2.2642860227225388,1.565559281957548,-6.707311533853847,-4.591534876458112,25.2330433613096
2021/8/24,0.1418,19.70468134418452,22.37625934163684,84.85942562073046,20.27604154136888,-10.322481491528691,17.060763275927286,-4.668717201418512,-1.9887741215927732,5.798575134592548,-5.910740358236623,-4.127660772765014,64.3333162637499
2021/8/25,0.1914,20.541512419909274,22.59945627255792,88.17378426637032,20.393167043490894,-10.896317170550592,17.165385445660473,-4.166256805531185,-1.7306932664785526,25.66917050220572,-5.701761741365289,-4.3571319956562045,61.51875156979944
