Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/4/29,0.076,20.829312242245987,23.06833378361181,87.46876149555894,6.4746103982397365,-5.131684609182418,5.526042217839983,-2.388257308201504,-0.1225364057334896,9.773967965148316,-2.663209453984109,-2.052026177822185,84.76940464475986
2021/4/30,0.2556,20.01738247689528,23.701358610610125,80.01217696397936,24.263113847199733,-8.762504769869475,20.707327735062144,-6.162100516614936,-4.220489031666816,0.0695283010523163,-5.912709444042463,-3.5038742772531104,38.42225230351379
2021/5/1,0.2056,19.690311061302083,24.57327127276358,74.59357456935714,22.50577628593681,-8.22860273466486,19.227476427504364,-6.568422134589287,-3.885026198207633,0.0018813204882733,-5.863731738602986,-3.2903981714210646,44.37631440926238
2021/5/2,0.2442,20.183196555209207,24.830904382942823,75.57569702977591,23.44011558421618,-8.591945536242132,20.01110888901957,-6.289509516167704,-3.829334743135005,0.0102309126288302,-6.300301104087506,-3.4356981117154355,48.8598274513079
2021/5/3,0.0893,22.209646906442597,25.08060242821384,84.14935427185581,9.088712992568109,-4.282992948935626,7.749356881826664,-3.198929652668681,-0.7319032729422359,1.7148711745937024,-3.084665535730465,-1.7126428433358392,94.04799946245828
2021/5/4,0.1759,22.421381510855625,26.86152494977236,76.8437891560761,23.37323507133452,-8.676643939320469,19.95115651677851,-5.187778850011226,-3.3858438984891315,0.2270212283234243,-7.329006010068525,-3.4695407248682093,61.62733975557272
2021/5/5,0.2172,22.93992232582669,26.32933956684457,81.67547264226793,18.49420104532605,-7.080110801579977,15.789770998299185,-4.5177461448990845,-3.237642658159235,7.232520387338151,-6.016765587126017,-2.8311355178863837,78.32481767105467
2021/5/6,0.257,21.92790479990188,26.163769747576943,77.71287799984981,25.97488170862558,-10.128563390531165,22.17266263956244,-5.593817445217263,-4.893094969156206,0.009259528338368,-7.716843105529307,-4.050125289965238,54.84426615011212
2021/5/7,0.2447,22.890875420112984,26.796351664811773,79.21573791650926,26.41188011751425,-9.270922793925424,22.535275163119604,-6.256088866252534,-4.993278014290162,0.005221239207697,-6.631357531070609,-3.707169962706353,58.4773016461883
2021/5/8,0.2501,23.46429114130868,27.29993368706691,79.59730263448928,25.659110350799576,-9.17784772995248,21.890067273058182,-5.873874011361166,-5.453689838508181,0.1439941554683728,-7.623389430860744,-3.6699477254674986,38.39061949999968
2021/5/9,0.2462,23.230502680330343,26.88192509825614,80.42126199449913,26.12981966307908,-8.953255066306934,22.286345665340782,-6.728748056278226,-5.287073039507668,0.0700974466035103,-6.73647106336313,-3.5801537603685065,54.7544446240629
2021/5/10,0.2368,22.898015565914157,27.33446832481209,76.79743939605619,24.94474720859192,-9.044381209464763,21.27996899171471,-6.20212034043819,-5.311379825218243,0.0236356762525295,-7.539223856983487,-3.616600727463117,49.04341892753989
2021/5/11,0.2531,23.60637052193796,28.472908710732675,75.03995573174042,26.264821107955548,-9.105875663597024,22.402771023827945,-6.768828618879531,-5.255245410656198,0.0649914355873983,-8.515677467703568,-3.641183295753184,14.64958055955509
2021/5/12,0.2508,23.54672027766898,28.64710578604156,74.16274402936148,26.884616749602035,-9.073557048132969,22.933115157262502,-6.751310525309478,-5.435399983527526,0.0097794981466466,-8.190834498337683,-3.6282396394206735,27.5011256263576
2021/5/13,0.2398,24.29590312856127,29.119890859651196,75.45789863538035,26.231438508526075,-8.337873721501929,22.379167730278635,-5.968680685044828,-6.349452633299167,0.0735042313830459,-8.376738611282562,-3.334065250053326,19.295419225095475
2021/5/14,0.2527,23.35749745399885,29.449000101617592,70.18434750670363,26.62266060126945,-9.135058845710724,22.71632003519623,-7.090568326523126,-5.874871676608237,0.007684431429594,-9.940765040144182,-3.652840946347251,21.63603960832029
2021/5/15,0.2533,23.80963789779881,29.48376547473338,71.82825434802747,27.033965708950085,-8.333286557679337,23.05832669680778,-6.77137218667994,-6.589300857996813,0.0034859565948035,-10.243388316556992,-3.332227182917093,22.57323290679717
2021/5/16,0.2512,23.99116289844792,29.668174149383567,71.68064790479855,27.470233284932604,-7.864885981440862,23.431167569824865,-6.790329938563392,-7.305925322035302,0.0027221594054372,-10.41385992326964,-3.144952445255308,7.351219383709096
2021/5/17,0.2323,24.51012349275146,29.43379789806168,74.97071207493043,26.261598866797463,-7.17940696172178,22.40621404113855,-6.515201823282762,-7.229008372449673,0.0124786060890432,-8.57462664377466,-2.87085960703104,5.369776272055829
2021/5/18,0.2383,24.20757848241137,29.399000951445156,73.87351343301897,24.128255843889708,-7.398865541330928,20.59185996962348,-5.898738731526478,-6.89924556230606,0.318390709260796,-8.833146776205274,-2.958570118915912,25.591766755685327
2021/5/19,0.2395,23.807989493217868,29.6958933056689,71.05692395867706,26.71711447098952,-7.6977042428286255,22.797954056693037,-6.549485816559157,-7.57340678863215,0.0471421730824204,-10.03092021697541,-3.0780994589651214,23.41139693847813
2021/5/20,0.2252,23.86983341758002,29.88390858161913,70.41258186689493,24.54956694641749,-7.126834879221757,20.952647455963096,-6.1325224637101865,-6.929920600629108,0.033299755339256,-10.094565948239287,-2.8498399098356444,59.02822434852945
2021/5/21,0.2382,24.538708671346768,29.80790532709312,73.50050585906315,23.043255353522405,-6.849155401632435,19.66852912563045,-5.695952816183477,-6.197295040431163,0.765014169135758,-8.131545497828295,-2.738788262426832,57.36729893346625
2021/5/22,0.206,24.589544033868904,29.6867076195684,74.203634314707,24.83952029721485,-7.05311784456524,21.198889327617103,-6.159267411258751,-7.118712342938691,0.2256836604192226,-7.796720021651378,-2.820316504868157,60.708060257485016
2021/5/23,0.2292,24.625573596455105,29.7213508205255,74.37877231996234,23.99282194233053,-7.472928517748618,20.49058214545108,-5.522711949373708,-6.782260934327328,0.787175843157437,-7.749407438507131,-2.988194596120953,38.78322305051688
2021/5/24,0.2372,25.071730819507373,29.425051873141747,77.51452579392233,23.372536845760116,-7.723409820575568,19.96721656831109,-5.124748097548719,-6.830401161105507,2.428003145996541,-7.503495995426164,-3.088380839014003,63.3292179314672
2021/5/25,0.2489,24.769164942093678,28.433943234971004,80.52821796886322,21.619485943151275,-8.90423620273713,18.470094910426493,-4.617572172271591,-5.678465986105901,3.9448706018451536,-6.723506717004764,-3.560541473577864,55.804816377814525
2021/5/26,0.2413,24.21465315778584,29.195369236699733,74.64417865589758,23.21922921561906,-9.028998896100846,19.832868744137382,-5.106320062629907,-5.79459990079879,1.0391698174797364,-7.958242816515746,-3.610463747586456,17.967172901610233
2021/5/27,0.2373,24.061906030182453,29.783588361236436,71.54508461480954,25.338647138259432,-8.385589834910505,21.642207378122382,-5.737127283752704,-6.494318965868274,0.3082766516881136,-8.563920710489604,-3.3531600164820587,29.55154534961552
2021/5/28,0.2303,25.02144605123505,29.694474944529706,76.0634116134741,23.605117769854807,-8.200887823554062,20.168944839340163,-5.161322387760719,-5.96158778817694,1.8105817603037635,-7.74948893508348,-3.279312577878122,31.11381007327132
2021/5/29,0.1752,25.10784131210256,28.736937667749014,80.69879198050036,18.436855090677064,-8.297352429327875,15.75079637511786,-4.204396421062572,-3.940880763388634,5.793374378903925,-5.990759041759816,-3.317878217178348,58.58993581639263
2021/5/30,0.008,24.343983007266623,26.806766398760274,86.44443939888079,7.357594240514096,-7.876787240620448,6.281886264385204,-2.059117161552545,0.1600060533091039,32.46661910609632,-3.54044706981162,-3.149716902959666,76.01442427231882
2021/5/31,0.1337,24.892162978070573,27.33350807449154,86.6638052809713,14.58880354295015,-7.717689813852569,12.472014855126456,-2.690308084085081,-2.1291094412932186,14.740295525426037,-4.261828811141058,-3.0860955419824085,66.73031103083788
2021/6/1,0.162,25.14687107097982,27.37328238146177,87.67848142002713,11.948462164275975,-8.045427959852166,10.223571941565472,-2.3066967096466637,-0.6026698931334948,29.653904588297262,-3.744004635463096,-3.2171114020173297,72.12319281131806
2021/6/2,0.2118,25.26600962098588,28.740823531127347,81.70775188422853,24.232414046210472,-11.702683783176983,20.716419692899017,-4.36666607719135,-2.9440771566419546,0.7160369546492233,-7.232384253213922,-4.679588605476617,68.25823143202886
2021/6/3,0.2329,25.458483215945822,29.00615113402656,81.2667408528216,26.036022360834597,-12.05221510991642,22.25597093462693,-5.229735873202977,-3.1177840333748463,0.1863430405643484,-7.400794853189812,-4.819355052480292,57.47693397394203
2021/6/4,0.2142,25.67024559065801,28.943854283910323,82.52571298893827,20.063378397002296,-10.768581830896592,17.16413584197947,-3.3778803103937785,-2.51087977285662,23.869433079258062,-6.877557911920043,-4.306034569139947,36.61328926674782
2021/6/5,0.074,24.87508916653431,26.200046862745808,92.37128223994038,6.041464114909321,-7.709934220622845,5.153106852285175,-1.4607554206561453,0.5567740447017338,64.68346517174076,-3.1186682706559203,-3.0830073216784992,90.30649620932871
2021/6/6,0.054,24.06640503515038,25.941953185155093,89.4279314726879,7.653324111342999,-10.278281864973705,6.543176024319802,-1.3403273399031166,2.176017198494248,83.07525562464964,-4.421508228634924,-4.109984917715309,95.07571632254226
2021/6/7,0.1075,23.375500892103275,26.844195006773205,81.46598091357694,8.559314665468708,-8.343647776080854,7.318990377694167,-2.1697106837323537,2.3057931770967013,12.2719059077775,-4.237211405147974,-3.336382740214399,82.32087902898435
2021/6/8,0.2269,24.49115171626237,27.028177875482115,86.0175274567212,21.47778428232711,-9.317973965662931,18.38013142595468,-4.024120060830886,-3.251560642006176,10.48744929571158,-5.356177263428137,-3.725984472449427,88.50254092598206
2021/6/9,0.2408,24.8499400475375,27.571049337337723,85.13471700960245,22.348682127404917,-11.090077225497344,19.128779264578377,-4.012069733642469,-2.6401479182954493,2.40299482880366,-5.943108796512913,-4.43461011864677,91.92742776599718
2021/6/10,0.2253,24.96094376258005,27.969326286141506,83.78646390632996,21.016351627959025,-10.391615588257626,17.996001061124428,-3.922445634040935,-2.7100898593870104,2.207251752509208,-5.6285974204316105,-4.155301296868494,74.37610358701787
2021/6/11,0.2448,25.0713739755294,28.03226400721981,83.94368929315682,22.60241435106986,-11.649390025076425,19.35212879880241,-3.934451094551817,-2.8785722440372146,2.4480457592407023,-6.055908489775383,-4.6582974840294895,40.17640268951072
2021/6/12,0.2465,25.23515322568367,28.32151559338224,83.4144169458507,22.446242805043987,-10.673261018560158,19.22119546934738,-4.227289418744952,-3.55968086381922,6.182172017252314,-5.987812524227703,-4.267938713830371,58.45155000961227
2021/6/13,0.2382,25.38163814163956,28.63303410722784,82.6837689838641,23.39830282557199,-13.22483969990212,20.04192322573672,-4.0977709001770135,-2.267717833489443,2.99352231856667,-7.010118740444435,-5.288244177093086,64.72030499305697
2021/6/14,0.2347,25.03035928908647,28.6687132843172,80.7938178639366,24.915235950664535,-13.276884061986337,21.323498272246717,-4.672057212623035,-2.4785968278504864,1.389526507092457,-7.3638286095917245,-5.30901971343523,60.15608675000419
2021/6/15,0.1695,25.190900812741795,28.232065375582437,83.65726469444405,20.663757045710767,-12.43110107744505,17.68459904075603,-3.5706701119176683,-1.7640634822433103,4.647217574808626,-6.681598781016213,-4.970856545602494,50.93616035069633
2021/6/16,0.1386,25.203851993458144,27.697240882165246,86.29344760274111,14.86038332228137,-9.852626203225253,12.727687475664943,-2.9362212177001448,-0.6070103520679986,17.476842928480387,-5.099429739142231,-3.939801875427441,41.171051825387984
2021/6/17,0.1816,25.20397874195012,28.018054803193785,84.7198083198671,20.469212441360103,-10.869513387513988,17.532271074915435,-3.6143209951663393,-2.229786992973157,4.557213200785098,-6.007095487547971,-4.34639128935626,43.19739421995874
2021/6/18,0.2252,25.44150948042032,28.097846772269914,85.49189500295084,22.343627161283884,-11.217022043503595,19.15645648570635,-3.875706915492943,-2.9297923153504195,5.628494284601024,-6.195568430670022,-4.4853825104114655,20.680173291576825
2021/6/19,0.2341,25.14573625913972,27.744790882054744,85.71812457993458,18.819730568490776,-10.866408311474036,16.141781408804174,-3.343759527579754,-2.10333797047544,8.89044031099525,-5.768395344580512,-4.345183535239531,46.981583954479504
2021/6/20,0.108,25.00145266769289,27.22308465297844,87.61856195308312,12.138056022006644,-9.030519684904556,10.43158698753303,-2.025022200925434,-0.5669088190919753,15.733311172381674,-4.384576288677383,-3.611056334711338,77.42265688454044
2021/6/21,0.0967,24.7928269722864,26.48230333187354,90.38300056911277,8.586410711541625,-7.997433174030423,7.370553322376248,-1.325390675013545,0.0763582799485815,30.028810933443225,-3.484040679083453,-3.197961203999776,87.8961353794225
2021/6/22,0.0548,24.3677652963106,25.76827248415857,92.00514062939128,3.565352759677281,-5.8211131147621735,3.060135037999439,-1.01371322610275,1.2742869006501092,74.22700863646749,-2.335303941117097,-2.3276758158271065,92.20928640697922
2021/6/23,0.0751,24.036351387296857,25.69444524661477,90.5299603206456,3.7435398188972417,-5.6515893831466535,3.2137420834760966,-1.1505080374898862,1.829448979754532,39.78545092455871,-2.2816941188461968,-2.25991863302721,88.77606010491738
2021/6/24,0.0762,24.10048312780238,26.13987948742257,88.50066411452525,13.23616955707725,-8.935167602844029,11.369554577934666,-2.0524977485231624,0.0690265056709291,24.045938279212532,-4.358000057698909,-3.572914714489686,87.56185217575364
2021/6/25,0.1261,24.24248790797123,26.25960303641249,88.66154098586664,15.492664142711565,-8.619095803668984,13.31951228213224,-2.457028901237661,-1.3715538472598294,11.718255952302547,-4.603081260649956,-3.4465170302704973,89.61760427220742
2021/6/26,0.1508,24.216836854208225,26.64681192422973,86.52521844897609,14.437802820219904,-8.77994802149859,12.420002268860134,-2.1478106651509585,-0.8087816914503865,15.373663053686531,-4.886735935983179,-3.51085292720322,84.45459637374813
2021/6/27,0.1767,24.33721243176774,26.50231350789229,87.90447737194944,13.315163501172844,-8.895823504222642,11.452151282282696,-2.036085249336113,-0.2888426510224207,37.99698720489767,-4.393169459751494,-3.5571601013157066,70.24137815714415
2021/6/28,0.1397,24.453768841599157,26.62536780668992,87.90977570072647,12.689248866921483,-9.11510903227391,10.917916537564125,-1.5171625346199664,-0.0943092538815149,31.93944093163611,-4.42628309508838,-3.6448534718801335,75.28979356883661
2021/6/29,0.1203,24.4329662075134,26.633817208965823,87.81068187360842,10.716689133993173,-8.06089255388572,9.22065807784988,-1.5557308063433664,0.2656173065883269,24.93839601541817,-3.807246355737664,-3.223320396915909,95.74395429521157
2021/6/30,0.2334,24.96407028159565,28.115847145066557,83.13713931465244,23.66855204228694,-11.489054580949457,20.3757361917242,-4.169003185502278,-2.1988923255358657,3.017360591486584,-6.798615870840241,-4.594157671965078,75.47228699848533
2021/7/1,0.216,24.642277865567905,28.40287810174501,80.25700224100434,24.715869454077595,-12.551533513621496,21.279507149875805,-4.72806476209724,-2.272948843009988,0.6963691574558614,-7.464832926640764,-5.018997161543194,66.39611280567541
2021/7/2,0.2259,25.412617438825144,28.31678808748309,84.359202045394,23.72787369362945,-11.977806374804466,20.43282986005749,-4.570700323038948,-2.5719985619231496,2.119263691945425,-6.635629400147696,-4.789603306058185,36.43109052923337
2021/7/3,0.2417,24.617965155214232,28.52770174195934,79.56046036601815,24.67874374998441,-13.656556086690752,21.269600792345432,-4.792650794310819,-2.017049953785339,0.0465281657657913,-7.831975648211593,-5.460850917958392,55.369445743600615
2021/7/4,0.2323,24.90559165061183,28.542398108352508,80.79394177121361,23.942367330792536,-12.77022044215458,20.64696036001125,-4.840422192571646,-2.1113769213524662,0.1035375070620962,-7.071187333431858,-5.106450228788162,58.27207271796229
2021/7/5,0.203,25.223669762691703,28.507736591226436,82.32856900045789,22.65478863818143,-11.664777041395023,19.533081193609178,-4.27688341775632,-2.635522682845836,0.176928843743658,-6.503877924530329,-4.664404859027657,25.879134860617704
2021/7/6,0.1824,24.91156932689609,28.56107727716235,80.76868045518484,17.60046777385532,-11.022290429313566,15.179220683210376,-2.9649841134643813,-1.4505132467152224,1.952269439349429,-7.074669316708636,-4.407511538719938,68.39394644006863
2021/7/7,0.219,25.36737483039002,28.897530344963755,81.33192355973986,25.202049772759025,-12.82892343128161,21.760266637255185,-4.344302310681401,-2.849507054844943,0.3684373963635498,-8.4039626646825,-5.129930782183095,54.418528428184025
2021/7/8,0.2353,25.293620639754305,28.731861294280712,81.72508344832524,25.247618544682627,-12.959641537766602,21.80911572771251,-4.995306086636396,-2.927075476922785,0.7467727352636198,-7.089552732777108,-5.182208051482894,10.78743388219288
2021/7/9,0.2397,25.36433309906643,29.01337423559928,80.75512079330701,25.4074928631275,-13.699043383472372,21.957421023286468,-5.111647007636025,-2.84776261828417,0.3548600638903215,-7.434225876937852,-5.477853772104997,8.744263572660408
2021/7/10,0.2309,25.307277335835675,29.0536803883681,80.27461540165598,24.95623494967645,-13.014669146721308,21.571059367650108,-5.079245114111419,-2.9710410594857137,0.6062495040256033,-6.977462170398674,-5.20418756807854,32.39867581663831
2021/7/11,0.2045,25.49219534471842,29.02538640713573,81.3068585162679,22.112283608377503,-11.77237041950179,19.1180211429478,-4.533229522789538,-2.947048662739551,1.0938484367852457,-6.336935311113344,-4.70743568569274,67.01308958083885
2021/7/12,0.2182,25.613476849912058,29.17178305041205,81.213234455694,21.99720501893853,-11.605636167232024,19.034087224133422,-4.642635628470232,-2.760133517110738,0.6734163494819109,-6.17703858332726,-4.640773942936917,63.76466059216428
2021/7/13,0.2001,25.43604671044227,29.173200339522324,80.39504999210206,23.58090450587673,-11.76739774568341,20.408640218312872,-4.614479274471776,-3.556893857344805,1.2853477368661863,-6.679930818475519,-4.705442574062081,47.85031375406875
2021/7/14,0.2403,24.87559824228124,28.542746663410128,80.58137910048966,22.267524509648663,-12.208713717841476,19.26850658911636,-4.236048924428134,-2.984577479706397,1.052417712412724,-7.138545504071313,-4.881922615631348,56.08704302472257
2021/7/15,0.192,24.80246053442445,28.066591099654826,82.4277906302136,18.311875891389043,-10.112072765143555,15.857971426201818,-3.6649336940893007,-2.323597174754144,3.3303396107880734,-5.622837930516269,-4.043559454806194,39.01815836349165
2021/7/16,0.2287,24.65376826313204,28.19591277504172,81.09493192382922,19.571576201493272,-10.4010294755095,16.9718773160207,-3.9041634313328175,-2.402179211232948,2.0929952523268915,-5.650351309067439,-4.15909242921057,60.85399679455177
2021/7/17,0.2265,24.712473091483787,28.416079949288036,80.38065470325209,22.394799280252435,-11.554830847954308,19.411430959026703,-4.393844828344959,-3.0082480841962624,0.8865210531286849,-6.441533448573701,-4.620462951532444,60.98363298805456
2021/7/18,0.2395,24.58936364865424,28.797013284510516,78.09382667697007,23.699743618179102,-12.727086605909983,20.5483614233396,-4.383965698843488,-3.02996306996069,0.6603151057239899,-7.14839861676559,-5.089183576954509,55.03705085876534
2021/7/19,0.1657,24.011696549439552,28.703347673174864,75.92843980957898,21.704451299845392,-12.316804047573068,18.823265939371005,-4.058508381117848,-2.468330460457066,0.5781050192330242,-6.943550932674704,-4.9251593506798805,41.49297465194366
2021/7/20,0.1659,24.674097228177907,28.04546098729356,82.0312129801112,19.02260955968685,-10.7082365067468,16.508461868756946,-3.501748530326686,-2.8429442958618125,4.181551167361318,-6.2397535875456285,-4.281900507343855,63.64271117044613
2021/7/21,0.2276,25.044049502473747,28.384940714518777,82.05812364211909,21.746301082887918,-11.568111956378516,18.88283957131084,-4.071565612551344,-2.749325165204749,1.7155913358750048,-7.093885551692523,-4.625739041044005,50.197332267140126
2021/7/22,0.1554,24.867841574758877,28.44471776162825,80.97952568702371,17.14469706704887,-10.569545529533665,14.89720599048929,-3.022781282086002,-1.5344211164769268,1.0791629883594671,-9.427003360780304,-4.226485079856806,57.313542808498106
2021/7/23,0.1656,24.84796992174232,28.16679891633989,82.22780084091777,18.75101027397769,-11.090210008901447,16.291133005494686,-3.00818461977793,-1.6497187950834098,3.718615475864556,-9.094367260385631,-4.434673366692677,86.45410980559237
2021/7/24,0.2435,24.882900414100924,28.25295897959505,81.95465964101427,18.78374677089556,-11.24773021991316,16.3441015516996,-3.3331657161615267,-1.1749319239430944,10.062459387845305,-7.655715266026533,-4.497664192652888,67.05025806026478
2021/7/25,0.1746,25.45168729306089,27.80197602361543,86.93620141470461,19.82725831799948,-10.44636686126416,17.2216105335083,-3.3405204637267483,-3.051379524272102,22.184984282218515,-6.111224348770907,-4.177185970151225,37.37938717276257
2021/7/26,0.2312,25.350685582314696,27.765517092188876,86.58780413004507,17.39256447489106,-10.747914285213318,15.112745774497442,-2.8148599121389477,-1.8564648324606123,10.952676710314456,-5.777114503415675,-4.297790533718131,46.93412956890656
2021/7/27,0.2249,25.76989398186845,28.31091579602645,86.05893436203343,22.550467821025126,-12.175322929222377,19.610722875691664,-3.738632335842133,-2.679004617212572,2.320037385583716,-6.760258244800411,-4.868585194173706,50.308507820636265
2021/7/28,0.1141,25.75949475328441,27.964654585838307,87.73369341801543,18.942701837942664,-10.775160058063506,16.46654992288,-3.0383008870834773,-2.6620534117093104,16.832203390764146,-5.950769308602798,-4.308679310067699,48.89296284684149
2021/7/29,0.1396,25.26648446185736,27.26929588126012,88.74940754565384,13.002937886539614,-9.64959818149099,11.31310675814172,-2.089268025912525,-0.7527169113180099,20.279779183558148,-4.951250719008343,-3.858586218690992,70.024588663062
2021/7/30,0.0635,25.07615218499657,26.696151298720643,90.8218884101158,8.17485739329285,-8.302072292624164,7.10799027485739,-1.2124404354958722,0.6098505703639461,44.72936442132526,-3.669639340673214,-3.3197994152994577,87.68023356283318
2021/7/31,0.0154,24.89234541803545,26.160293419047385,92.723449156478,4.133355147712605,-6.820174196389399,3.589971475559308,-0.694888067583344,1.856679093982411,90.30359472639272,-2.763909736609179,-2.7271894933302843,90.29845134722248
2021/8/1,0.0748,24.84724997451467,26.06165307304813,92.96819279475956,4.212726191226402,-5.227317394598067,3.665515324552023,-0.7540770648066202,1.1867554965238003,54.66376454501716,-2.132550050162905,-2.090223926653179,89.75046648196974
2021/8/2,0.0318,25.04161902806586,26.48793699353885,91.71586384604134,7.833615022652759,-5.919654732772678,6.822753704855295,-1.111002700201977,0.0826711213303701,28.421375261134564,-2.588568933535605,-2.3671148129705752,88.01467674822042
2021/8/3,0.1687,25.172651557014653,26.776327734367012,90.89043589878212,11.66705434644221,-7.813712755523898,10.17439797037306,-1.7783617936967469,-0.355590777267377,34.541511667431806,-3.708432343874698,-3.124476438237801,88.1677432135793
2021/8/4,0.0974,24.941336209582666,26.43736022357001,91.39789694167752,6.039896077732179,-7.891403210250552,5.273591562384436,-1.291818583707105,3.0076168014637625,32.197245089357544,-3.232262566503085,-3.1555393396629,92.40035227512604
2021/8/5,0.0509,25.20556391289654,26.798669421708965,90.91516944529236,7.134862278716694,-8.591219596023851,6.221215036855881,-1.2480301867954875,3.8901648166158,60.634904628212176,-3.6884115268738102,-3.4353724657663243,95.76430666194224
2021/8/6,0.0159,25.570909841726248,26.71494053550973,93.3958311082412,4.5257592335298575,-6.736321839365111,3.9517266361027774,-1.0069798348782295,4.195839827785803,120.44740315396297,-2.7317134857025493,-2.693685610994894,95.96306228678344
2021/8/7,0.0905,25.544356919240546,26.68304963289072,93.45264954092184,2.4213582429922984,-4.856197196630603,2.11432867924318,-0.8953301694178171,3.332541966095006,140.44505758066862,-1.9690552896551023,-1.9418789641893763,96.51707663552
2021/8/8,0.0538,25.26000749126116,26.7624276754929,91.47512848337004,7.953735982201749,-6.391833099475587,6.94660536346615,-1.2779166155320416,0.772271407869515,46.33531063744594,-2.8429711539209883,-2.555915950237523,87.08292679605248
2021/8/9,0.0672,25.25262280081168,27.3214699709914,88.48842530158673,15.598123458270452,-8.91325827248767,13.631916124452609,-2.4543968110031185,-1.0593644453962554,17.108621826180507,-4.652965016843769,-3.564136916162252,69.67926515710981
2021/8/10,0.1809,25.468146654068363,27.629326530765148,88.05688120450364,17.99868221474278,-8.998643185924085,15.73006778448528,-3.350651492815412,-2.320983096649916,8.674474867788614,-5.236140695881598,-472522028.0909095,42.79263936748608
2021/8/11,0.2167,25.1345697012448,27.633892238694955,86.3022901402957,19.05866624858529,-10.272285216706608,16.67265107217461,-3.3025818504479103,-2.436695961026183,5.655576771143124,-5.947593892624429,-4.107606260064268,75.79758050164067
2021/8/12,0.2142,24.80070017905045,27.190672203898053,86.79276058098952,17.900200312344033,-10.16940204511547,15.658004108358682,-3.1976877892293363,-2.351612801120601,7.34030993896121,-5.677735852806897,-4.06645504938119,69.9640713016994
2021/8/13,0.1428,24.404476874140112,26.783892619961115,86.77337129077438,17.10696366926143,-10.571032351561724,14.966844631583196,-2.7769971580128963,-2.0732681687271737,8.736931188333326,-6.025248759971834,-4.158817969380228,59.26425491950952
2021/8/14,0.0942,24.460065670467195,26.49555154169318,88.58961828911877,14.043199235547574,-9.842142288639586,12.28911669740116,-2.169914329326412,-0.7960247036918062,23.42770526282972,-5.109507562308917,-3.935588641856756,84.80583476956069
2021/8/15,0.2443,24.45456928356728,27.605807232545523,83.00572805289184,21.617904799675216,-11.58240757683882,18.93400045643116,-3.5623232390728727,-2.3854560358886427,1.7222463990754295,-6.595645615512186,-4.631488740143059,83.40485124393932
2021/8/16,0.2257,24.895525526508425,28.011854120348957,83.23370926612728,22.946440182518337,-11.916177528020658,20.096179063379477,-4.355765981702948,-2.6110827039969013,0.5600191016731773,-6.4295593187230455,-4.764929017470119,42.07649401113338
2021/8/17,0.2415,24.90530314124312,28.23143102088724,82.28307957796837,23.162251355710644,-12.27872049631168,20.278869912693175,-4.479457118991855,-2.76898294840026,0.4608582333467399,-6.8620775133580345,-4.909922410808998,54.966318288673406
2021/8/18,0.1108,24.657871985922604,27.92425121413241,82.48494225630623,19.15321696999915,-10.536619293900426,16.753985995982827,-4.076582861525053,-2.1823824856242027,1.3691345247551927,-5.937898910186233,-4.213315419022512,92.75755419043018
2021/8/19,0.2391,24.94598416673735,27.934718784368563,83.91123685206146,20.82761745276765,-10.454378927533767,18.229811204775825,-4.216982691462554,-2.9792411732956947,3.3071071169180444,-5.772906000234483,-4.180433593779865,72.58426371998368
2021/8/20,0.2442,24.756386939086344,27.948722746244968,82.83507664424727,21.6594228944029,-11.393537955725607,18.95182149933851,-4.573320275721669,-2.812044139973193,1.0979068954195996,-6.367540229494841,-4.555931441706438,66.89812711574855
2021/8/21,0.2389,25.010197272985167,27.831509219603184,84.67549487897885,19.64674498346492,-10.464792925209393,17.190027664103766,-4.122867466154433,-2.5195276503217805,2.2192717573541665,-5.673476577536054,-4.184570113757459,66.0812705695869
2021/8/22,0.2329,24.600988822454752,27.77705999453171,82.93932699481672,20.989018508857868,-11.345848745576731,18.361088441323087,-4.346442851008986,-2.506467003104485,0.9875266861853657,-6.132215509107127,-4.536876893971263,52.98830809000535
2021/8/23,0.2379,24.096485127551126,28.30271621172028,78.13473480315025,22.70771312203544,-12.726610554386005,19.85526506725381,-4.755416712628727,-2.360671090386636,1.350070019211454,-7.506353858723996,-5.089010843166461,17.843767847632847
2021/8/24,0.1937,24.434344051538773,27.80509385426008,82.00153788307964,20.4169530965968,-11.211820124528275,17.848649519718393,-3.990062528915786,-2.725712020370759,4.289494732558998,-6.692442787589254,-4.483305539212581,59.660881406222295
2021/8/25,0.2252,24.51440150823281,28.16704646265395,80.69507811631148,20.974343487706317,-11.596425278989017,18.34031241943493,-3.8854394225454376,-2.111971040210996,1.6545779749863048,-6.648857174417096,-4.637092676694013,64.47420330333692
2021/8/26,0.2314,24.25349016085069,27.996527850454665,80.19675330303738,22.72085829394244,-12.265380685632609,19.861829522557148,-4.490797889441613,-2.677531605336608,2.4465497028436918,-6.515051111598503,-4.904592883531191,33.824012563370005
