Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/7/11,0.2341,23.037332186102404,27.43991181598393,81.97175910724911,24.33689593485102,-11.663355825099677,21.0151371633152,-4.763484964045744,-3.5606567320810845,0.8081315585145215,-17.163427908687883,-4.663847388748071,49.86256122490967
2021/7/12,0.2251,23.56825192090914,27.41810481354203,82.98409585404204,23.190742532368382,-11.218984459487958,19.98304683601517,-4.473844046753717,-3.704269004486157,0.4748424854273462,-15.31346742512265,-4.486146807939462,69.07924307306627
2021/7/13,0.2251,23.837301322359696,27.379190709218648,84.76428043146493,23.646851184112293,-11.190380953833555,20.37604508488179,-4.480701287167829,-4.134504116069853,1.4324011934887877,-13.824452237282603,-4.474717718033395,35.47990452586656
2021/7/14,0.2032,23.43046128727893,27.305140881452136,80.51619635782032,25.03340254866581,-12.33438571867074,21.57130689196938,-4.724570860032278,-4.110530415997068,1.9295419461125825,-18.664621783172503,-4.932169573380209,41.623617272293416
2021/7/15,0.0489,22.61604898917418,27.031210440365825,82.79673176928323,19.674623359038183,-11.118887162525615,17.098810844074087,-4.4230646306170485,-3.2094869395420016,2.8955978417925725,-16.43627903716982,-4.446130791143467,34.57796013585547
2021/7/16,0.2006,22.85389417747747,26.626078266877634,81.7657398737791,21.714649769019346,-10.93778274260888,18.681386674159647,-4.162529829505885,-3.7951247021856807,3.38565732892087,-16.765109970166094,-4.373714601356667,36.35517093229316
2021/7/17,0.2148,22.67483146898205,26.523573094061447,79.08872931400738,22.080889755598765,-11.100060002803694,19.050945827853,-4.448212029246044,-3.381428603037325,1.0585187421522473,-18.1483391942468,-4.438590923619878,50.91489934691408
2021/7/18,0.2405,22.68955000692973,26.18104677663301,79.19031745795415,25.15486879110297,-11.90286118064516,21.65140441404248,-3.873694322501767,-3.136831185157217,1.4780243004082163,-17.23920500771556,-4.759616630463515,46.19783410699706
2021/7/19,0.1762,22.89928299547605,26.243927186054677,81.94744484030454,18.878037330714378,-10.43995053386968,16.25427136348186,-3.4605669791082527,-2.331896537878455,3.4518260110801884,-14.771793967912403,-4.174654634301362,34.88049497964015
2021/7/20,0.1659,23.049948544233416,26.647848038506943,83.13598488419608,18.22941585610041,-10.841454442841762,15.696305392322152,-3.622526257885016,-1.2129562449729994,6.353593862070277,-10.198763577954097,-4.335191593848696,58.51762346905722
2021/7/21,0.2238,22.86391536543108,27.161623224683964,82.43437125221689,21.81718294909151,-11.376323812792752,18.66201465074941,-3.950361671599416,-2.830069785252622,2.8588433130926485,-13.379920668294805,-4.549080528737084,59.11375106367017
2021/7/22,0.1569,23.04645773158425,27.28943552248404,82.71978205813878,17.060004897851407,-9.988629481428676,14.6592729369048,-3.081542902214051,-0.9009438883287366,6.765039278454802,-16.863664232986324,-3.994203914840696,70.6201395413451
2021/7/23,0.18,23.304090174109103,27.161790734875837,83.9779854939959,18.196720908951765,-9.920978617357992,15.61422140303366,-3.3807914494906086,-1.582220289135023,8.734190943191413,-23.35256751805226,-3.967127981809072,88.99502877152389
2021/7/24,0.2148,23.13402304302761,27.229777984249296,81.13611685547755,22.151502679779668,-11.942356193463327,19.01140294960297,-3.9204700505650623,-2.2489676509187406,3.96232025972404,-25.446073939035784,-4.775416684997218,75.50678043030463
2021/7/25,0.1543,23.520536571041177,27.686336019562237,81.39136664105055,23.30404759684544,-15.417243894035972,20.040826174391118,-3.78242034329948,1.323275074508098,5.921282395423243,-17.82154054656813,-6.164955243133652,66.68700565393891
2021/7/26,0.2032,23.720016265436737,27.736100287916777,82.47927520011865,22.044985294417422,-13.862724849409975,18.937042667446956,-3.812737256638704,0.0616361931497237,1.9456094302758151,-16.949564016461533,-5.543313114269392,65.66365985711816
2021/7/27,0.1839,24.376947403482337,27.9924460542432,84.64035047623086,20.66608510042205,-11.714606254550752,17.734740614899323,-3.762448180536346,-2.042910806024995,3.9279863338343,-12.885448121902638,-4.684359147567831,65.37564541898543
2021/7/28,0.1852,24.829678338136475,27.680507313350347,86.12481960231388,21.420071757710105,-11.457777475785456,18.396823781486056,-3.4750791138346284,-3.055017104664527,6.450591904345582,-12.235681471182076,-4.581649489651601,50.98088498349587
2021/7/29,0.1646,24.38133600294318,26.749636716690507,87.33667716123513,13.52148655817306,-10.838912609426297,11.58401899715138,-2.8087326231713208,1.1955816450525276,10.435217247676023,-9.87754780225676,-4.334173754452951,66.87259703781748
2021/7/30,0.045,24.06700876777854,25.95883123388532,89.49475627773452,10.358781544073352,-13.129312750137712,8.924095275773528,-2.371656131510312,5.200900966737043,27.19230235698155,-8.95765762502161,-5.250051547162435,89.71218161858398
2021/7/31,0.0733,23.783521460904986,25.635744110945478,89.8572784724436,9.008824448478986,-13.011737156023036,7.740286819934031,-2.0635132399288434,5.499017399286336,30.23865077824788,-9.25166446513042,-5.203035352050669,90.72134745757242
2021/8/1,0.0026,23.772031676130577,25.48295253876424,90.880703947144,8.675536647193592,-14.137413691146747,7.446493150458023,-1.964407044489349,6.3341481093176135,54.97279949039479,-11.02914372236339,-5.653157363452376,94.33521382182806
2021/8/2,0.0463,23.699988131199845,26.08451509580753,92.23193063870175,6.084015665116098,-14.64882751332362,5.240661066190386,-1.7370327929535856,6.4867152378707775,40.00337334727207,-9.7464513041201,-5.857652004395158,92.46642205767871
2021/8/3,0.1273,23.611531107179708,25.651290377338302,89.74009540326492,13.210137349598128,-16.392033148589114,11.338365439569824,-2.1472857047640206,7.208258426956532,23.051561998239883,-10.94533758931221,-6.554725791608247,88.29466120268071
2021/8/4,0.045,23.62348082172187,24.95453465105455,92.04438703810256,6.5263993933442,-14.652992357400564,5.609991631266142,-1.5181745487349156,9.24391756145296,35.93164712319838,-8.954907509863475,-5.859317037513415,93.33900323143256
2021/8/5,0.1235,23.59205174661501,24.556473403129043,91.35872152235156,11.582025777167546,-13.45214934458122,9.911843583471557,-1.5107564555358342,6.549444420302352,27.50794601125508,-10.61125462752844,-5.379132257649991,97.53972835324063
2021/8/6,0.1016,23.739223644738612,24.767793174696457,92.36226022433104,9.477147792961826,-14.472966959314087,8.051473271921445,-1.4359376924473488,8.990981502390738,41.093857353090456,-10.381889802257888,-5.787336006509529,96.81157969741751
2021/8/7,0.0257,23.518823934027672,25.704292408274064,91.29785853022516,6.477489999620455,-16.103048716346947,5.536852632086484,-1.517369705349545,12.044472777760056,51.34787760874606,-13.102365393445131,-6.439151025671512,95.08784610910736
2021/8/8,0.018,24.239586656259988,26.21489072884623,91.58767917876636,6.818120507519512,-13.005930545173314,5.84591428488112,-1.98821863037478,5.898516156011115,32.583251794863465,-9.45054083625044,-5.200699108249314,87.81897448941257
2021/8/9,0.1389,24.124521312207364,26.10779837281995,88.31825434960662,18.18216484571075,-11.00637502797739,15.642289529347178,-2.611020363217233,-1.6813199347809218,10.765988771923253,-9.732736419869314,-4.401152070904785,74.92165698765152
2021/8/10,0.0849,23.906640569726264,25.911179947157724,88.44696315900542,19.65700344845182,-11.023829081521953,16.816387150030376,-2.7388974159873007,-1.4968697862723044,6.632416875667441,-9.375678660914676,-477893120.20097005,36.779175245230334
2021/8/11,0.2199,23.816738181860003,25.644088261670856,88.67417040096281,20.52935638514069,-11.22696463050136,17.33776440643368,-2.5495112305071257,-1.8272534066013804,9.412261377977996,-9.688162633459582,-4.489345731579841,69.44888303060131
2021/8/12,0.1402,23.895335543076747,25.64303204359529,87.98923008026456,17.23223482434494,-10.88895914656125,14.735018043124414,-2.655742107619869,-0.7171893017823168,7.194798723202578,-9.041673171770466,-4.354187419411927,70.47546040976854
2021/8/13,0.0965,23.585517783497995,25.62302706301065,86.65070816243195,17.5643133439408,-13.376272035876854,15.029384045440782,-2.681652086528561,1.1952502784071477,9.059805743244857,-11.313725410509235,-5.277046365528941,72.78971009133001
2021/8/14,0.2212,23.44233187977453,25.42144477081469,87.47700543077622,21.08775877298038,-13.963286512141222,17.974963685012764,-2.6223042371111966,-0.3417214539710036,12.070841037129162,-12.93002450321335,-5.583531062993684,84.2627523960716
2021/8/15,0.2482,23.35075547886981,25.553923676750497,84.9009694451464,23.23096294728888,-10.791979284586636,19.838987184053344,-2.9377928513482225,-2.3919341389781623,2.290361824059166,-10.624060953659392,-4.31542156215383,86.26202155700254
2021/8/16,0.2418,23.53578949655717,25.91004434579705,86.41000158597234,22.213448445068916,-10.921104216239057,18.970893191590253,-3.9202181064474666,-2.803349174971447,3.468465947238549,-9.751852720700008,-4.367048037076622,32.66612459614034
2021/8/17,0.2315,23.576530024786827,26.19862124607986,85.576348907714,23.465528448696283,-11.470955541435409,20.03714383717037,-4.258762310088171,-3.387260159915357,3.421786065987267,-10.311037889843703,-4.586913948345156,51.00409815797648
2021/8/18,0.1916,22.917367449443823,24.887963411984416,86.41582869991741,20.49043049390285,-10.29648192166737,17.489046279989424,-2.7036373288465865,-2.7549022284981497,4.926976982547118,-9.078773855366457,-4.117253829220149,84.5174895403203
2021/8/19,0.1209,22.756901918521464,24.79980437889155,87.21427513212299,19.056983356513285,-9.983671581074365,16.267572033431914,-3.45803227132728,-2.4798958077226296,8.4650770182115,-8.228030651775693,-3.99219238186134,68.04356116167855
2021/8/20,0.2289,22.90164809506601,25.41096800383862,85.7335407301974,21.309246198212367,-11.20217670555377,18.150447902385476,-3.338282234974188,-2.39010331979176,3.8217371393484574,-10.00716248940675,-4.479447363465202,58.47945556121262
2021/8/21,0.2366,23.43702950393556,25.62215614886865,85.59627728136023,22.090015476981137,-10.967273472302187,18.874729089698967,-3.232033801868995,-2.6350955171478896,5.941499734296055,-8.944883002927437,-4.385496551089268,60.74403734902947
2021/8/22,0.1865,23.510039871177604,25.75656919911702,85.22870680805399,21.48707246233769,-10.637477101975785,18.38545761717016,-3.690073474178919,-2.6984925963349617,4.39939034302598,-11.131963661488172,-4.253636538831348,54.89517042599043
2021/8/23,0.1145,23.137960033233185,26.116675732588945,84.32320959968597,21.26984268308423,-11.496691903233,18.18055689169849,-3.9283537100243606,-2.31106349213859,2.6931986617333177,-12.103349320503757,-4.597194130004331,27.217746016629867
2021/8/24,0.2096,22.96814102677857,26.19910283958663,86.10781591378428,21.641885805528407,-11.62339547094145,18.4611092025064,-3.9132904249308784,-2.7347295342461395,2.8712310763215623,-11.689670592403331,-4.64788402588167,54.58863470102008
2021/8/25,0.2186,23.37421956782552,26.168994694304708,85.2752060462173,21.747144169202315,-10.55567639327806,18.542630386411545,-3.6759850305833393,-2.9046199787546696,3.4508928744723093,-11.17978088534894,-4.220916017922127,48.93934838464639
2021/8/26,0.2289,23.165119202006466,26.071575829084036,81.49623982700038,23.52961829362332,-12.00535036242442,19.94243343245605,-4.422999929128607,-3.0115245506168744,0.9072189926616104,-17.278271003285056,-4.800618949210403,20.800629256408072
2021/8/27,0.2109,22.54670663072161,25.797104931744173,77.77828405580252,24.3189196147305,-12.65348889344922,20.74459300609301,-4.979716275439676,-3.032503529240669,0.481611681680953,-19.286694713057518,-5.059794678631015,17.89448506942013
2021/8/28,0.2379,22.498005307559872,25.96322112124824,78.79995260243602,24.189726737456585,-12.07468681670973,20.68056663155332,-4.880706048879002,-3.0849467285475134,0.6707826985956483,-20.076473255276333,-4.828322699942617,33.560526239710576
2021/8/29,0.2328,22.55114668037051,26.129499605918728,79.71448427764909,24.114439608850333,-11.703687108852186,20.577327743267595,-4.948771659581929,-2.8564017921814218,0.9846748481232322,-20.040347245096022,-4.679979585128923,40.71541021950432
2021/8/30,0.0463,22.17938846005748,25.822371850808672,82.30691754340333,13.438595147609986,-9.84939659424855,11.490730907769954,-3.5972707897445217,-0.9816542585831484,0.6637370053368968,-15.489193949465832,-3.9385097792624864,48.828910440281376
2021/8/31,0.1543,23.01233941859521,25.947535890990597,82.43530376421296,20.93571195405552,-12.493786392387978,17.925927570108332,-3.89403915786638,-2.2585125495241725,1.8232946481532677,-17.412008244962763,-4.9959124270675375,47.80369586221972
2021/9/1,0.1685,22.642092730078403,26.24331317346003,83.69799505315777,22.085225384999237,-11.07348963897075,18.91510401406993,-4.365632155040442,-3.000752031536281,1.380160100217142,-14.759657810910776,-4.427974480820804,11.83572762060355
2021/9/2,0.1646,22.751542915144128,26.306054079201942,82.50691815359917,22.342378665328383,-10.812494971056037,19.11752530577849,-4.215394059680175,-3.240000690318709,1.8609067240453263,-12.543607155472792,-4.323611266042236,25.35203034023596
2021/9/3,0.2341,22.90714513576347,26.069745918100963,82.75562626220784,20.937255414669128,-10.65081983924566,17.952359208230867,-4.061175685454293,-3.072012280592725,4.267806425823268,-10.887867771263611,-4.258965818993024,26.643573928464885
2021/9/4,0.1813,22.584562906333645,25.999189430367807,80.78177756347826,20.846219692748512,-10.670292360550846,17.891210868674236,-4.11975433974852,-2.828666369541065,2.494972406521034,-14.089936284741771,-4.2667532185952,30.49114451183441
2021/9/5,0.1852,22.51224899045311,26.30435140755769,83.81319150345611,19.26986115849907,-10.631488457120003,16.559988023401036,-3.8945396353106423,-2.632473265733222,2.3747740546646696,-13.703632128155306,-4.251237029528276,34.05717467870666
2021/9/6,0.2135,22.946905438865898,26.480356604138933,82.6824886132727,22.59238552078582,-11.264787616709292,19.339910982517768,-3.938256040637353,-2.960239243516188,3.96625918063743,-16.465617561242993,-4.504475060051717,50.86253131216673
2021/9/7,0.2315,22.855979783263805,26.04148902382533,80.46413314352245,24.132747437666385,-11.258111500058009,20.65114563177091,-4.827236918249589,-3.018795607477132,2.2799096217322297,-14.755679661504711,-4.501794689600452,15.076292681447535
2021/9/8,0.2315,22.47263031499171,25.545132882672185,77.05101282523908,24.42035287120189,-11.733069452978649,20.83150203889704,-4.989553629263066,-2.448683954763287,2.225861223708873,-11.171371371420436,-4.691729931411777,15.907493141827462
2021/9/9,0.2109,22.14311568716577,25.88480468412679,76.79389287863259,22.840397980704157,-11.935823949825696,19.01443236964469,-4.560563841460482,-2.158365817300729,0.08522255011664,-18.343274732068195,-4.772810201978954,19.23468532124174
2021/9/10,0.2148,22.471644257858973,26.47737389214703,76.25247851308507,22.937155506197385,-11.334793864801714,19.58821980804457,-4.769243815958729,-2.683752345437149,0.6621779159736517,-21.70810494211304,-4.532478132690069,43.09518857399426
2021/9/11,0.0129,22.517824639944408,26.24151378294096,83.3545295086199,11.12561160395369,-12.988676009040606,9.410705193276025,-2.8675474112369224,4.828905116116436,9.239849706264431,-18.566439603441488,-5.193807505639146,50.33219522076493
2021/9/12,0.1235,22.58448112203484,26.377986454140995,86.48000793819848,9.981571907165124,-15.693489597440998,8.529274063306888,-2.1276891653705845,8.918131321048685,25.515238360900423,-16.955543129550698,-6.2753948339167165,88.69311056272748
2021/9/13,0.117,23.47802641296052,26.06462363676969,84.19646755000315,15.99490198232581,-12.15807896131477,13.702331564443972,-3.3009263438881358,2.56226056798876,6.608491390054826,-13.421315307976318,-4.861673400754371,49.771982625155935
2021/9/14,0.1517,23.610101756379493,26.28877632386441,84.41898217511218,19.11873002278065,-11.658879540893963,16.410594546313245,-3.830619316867396,-1.1906609875963712,3.82848269393432,-13.158566491345924,-4.662063530782567,89.31488250014687
2021/9/15,0.1762,23.258350191412667,25.99226808105185,84.99900348348037,19.989324670613115,-10.481970914923284,17.1776306872439,-4.104666416156687,-2.695403472519078,3.936608313451561,-12.091672079898215,-4.191455449219959,75.11280393144702
2021/9/16,0.1852,22.95626362546925,25.438599481154668,86.62568791806677,19.594094169078087,-10.469195147644964,16.78683042492251,-3.719561862826885,-2.7576595714158163,7.116139180345881,-9.163926615344064,-4.186342232713413,55.98168842070517
2021/9/17,0.2328,23.016055318945995,25.387111892752277,85.40580671313967,20.814844227030022,-10.316116593072572,17.830990627459396,-3.9465114355371016,-2.9370191145716027,2.9356421362756424,-10.789018077710434,-4.125124214521263,48.30650388401708
2021/9/18,0.2289,22.168932667526303,25.59298342798639,81.83294529546257,22.06988185969121,-11.093275787270104,18.9183136748349,-4.532295834160911,-2.710540216106073,0.7832546873915694,-16.475038500538965,-4.435883104584912,29.02709951375473
2021/9/19,0.171,22.40929446244817,26.14131974394056,83.02132375379614,21.1932322465683,-10.466257226297042,18.170793454519597,-4.328524784708166,-2.750225724174487,0.9739301531635832,-15.63907990151804,-4.185163573263198,13.254929826660137
2021/9/20,0.2289,22.96626937089693,26.299047712387537,83.04213899744752,21.542768279619423,-10.71570646279216,18.4898911520131,-4.114484408670082,-2.9757339545656265,2.0081643508884435,-12.222517978279932,-4.2849175615263615,7.649413211689668
2021/9/21,0.1685,23.401805708680143,26.18818411175662,83.97391895458642,21.032489587400438,-10.262657198739692,18.092142145498972,-4.352000274638713,-2.937339347008081,2.7912812978640416,-11.655140385412558,-4.103751843595644,23.209601253550677
2021/9/22,0.2315,23.143568198389172,25.746061573018004,84.6162270679532,20.47058545252716,-10.386821980522113,17.586626953202586,-4.240608912247747,-2.884497099372935,2.51804374124436,-14.647942187578051,-4.153398729745706,17.371097555299926
2021/9/23,0.2263,22.408156076390373,25.41862988643305,81.29913557702005,19.736549632059518,-10.02855209374458,16.89902193496243,-4.073375634500912,-2.238803342216148,2.410615264768823,-16.942610263742516,-4.010127111445393,37.65920801622319
2021/9/24,0.2263,21.720271851163872,25.31506402353272,79.16142415322396,21.630283661287507,-11.390160983072134,18.59670180794899,-4.76504025136335,-2.299692091529627,0.5386385519848302,-19.970953249770236,-4.554599850728461,51.47116836219589
2021/9/25,0.1813,20.292903504317657,25.91960383271528,78.43908436153545,21.123502377155333,-11.082603628648004,18.17013974617836,-4.880331344662149,-2.3608424430199646,0.5233938749063992,-21.828542493695103,-4.4316342525283545,33.81649936616768
2021/9/26,0.2315,19.875349480593847,25.92316779270637,75.57650842327769,23.016239424173666,-11.716176011280556,19.47319288001093,-5.853784210593257,-2.5369275848046424,0.1594403187355803,-22.647796410309937,-4.68497571269128,36.1330136146611
2021/9/27,0.2083,21.296747327491776,26.17083803042659,80.35851005096126,21.74718074548696,-10.40337461618898,18.72325296093419,-4.866348140005256,-2.975516717241276,0.3422913076859454,-16.768974631173553,-4.160012235125207,34.56600900762908
2021/9/28,0.1852,21.813971003223934,26.356187364842967,80.58227685517215,20.920581657985363,-10.040524649509717,18.040568668901557,-4.690062161331319,-3.0437044339456536,0.3836001919335876,-15.242572911381371,-4.01491054041137,26.453979159601552
2021/9/29,0.2225,21.181752820428727,26.022152870038543,81.99316127644502,20.595998535897063,-9.235677317166056,17.814224142505875,-5.069121930686464,-3.613203817725253,0.1965043483606152,-12.53398140533346,-3.693095932758589,19.104423900827516
2021/9/30,0.1646,22.02122483321072,25.69241896271445,81.1811657133172,20.346254080280254,-8.892668961837348,17.547761441440286,-4.255376145248613,-3.5799742427417924,1.6429394084817817,-11.349898962636214,-3.555938609861067,10.926434882590218
2021/10/1,0.2225,22.35277671603744,25.316354929964128,82.00588897514574,19.78881683658814,-9.453366378729992,17.071928085365982,-4.250073020904479,-3.059486331319399,5.317215166144847,-10.728336643217595,-3.780144652385174,50.736443578039626
2021/10/2,0.198,22.221364943102994,25.43326146538977,81.64921914531845,18.888753008415325,-9.602459693808116,16.284081150029316,-4.293362334610762,-2.5564313040441418,1.6000808913287967,-16.76387230418774,-3.839731133302155,70.1790761506866
2021/10/3,0.1595,20.40877168166798,25.90093319661861,72.9872597889638,21.77295005940293,-12.012954029553566,18.714244725115748,-6.076107028090069,-1.9652792882708343,0.1599603091233275,-27.78314257649658,-4.803641880726999,39.97901256177724
2021/10/4,0.1595,20.424567267343,25.87389777608231,70.22913265529981,20.99866490287915,-11.3781707596307,18.139962709313146,-5.717712133558009,-1.341630751813347,0.621747719371565,-29.864810091136818,-4.54981019476181,38.2825488291639
2021/10/5,0.2019,19.110833489369877,25.02294913945586,64.46714261661013,22.282744247276163,-13.23137693555712,19.15821402984121,-6.1716023065672765,-0.5524614613740724,0.781360436317987,-36.62301658688122,-5.290840507854401,55.37102740030554
2021/10/6,0.1183,20.711420448835064,24.88650114552945,74.72792545484472,18.27676041300696,-10.249495460301569,15.808008224018678,-4.374167817384119,-1.8047020934665712,1.677419780191084,-23.38334088961713,-4.098478501464468,45.56019864237784
2021/10/7,0.0669,21.75638177893909,24.580259196023984,84.67020966153046,13.200741606144394,-9.285918489824148,11.426422080649548,-3.2527715457708277,0.152597096923273,3.701337465023861,-15.205288513335413,-3.713164667134256,69.21445223500078
2021/10/8,0.2045,21.62252298355869,24.84914304787883,80.43226502498325,15.935054226639624,-8.379500426774243,13.78604437690717,-3.683686186536002,-1.5614764313658145,3.540385756323392,-18.33182616232232,-3.3507277578843957,77.77775013875004
2021/10/9,0.0849,21.33662713014137,25.24552633872912,78.14224779181376,16.93603389473249,-8.617179797009298,14.6621077088976,-3.9561239110140014,-1.3122280724917357,2.4539678865567462,-22.412558250416037,-3.445764170604844,49.52864744457292
2021/10/10,0.1389,20.70222726560553,25.545717070695297,68.31122227793978,20.45941607058659,-11.718129892122793,17.467185314628104,-5.533608064863088,-0.6245043425354311,0.8044256043408863,-30.491858673123996,-4.68573481810266,31.19804993720152
2021/10/11,0.1492,21.269598069540624,25.024043726269507,84.35640918773478,3.101597141795537,-15.050693384873409,2.646121973583705,-2.352959488387249,9.153231219061148,25.135463563269564,-22.70976449111223,-6.0183447693060215,97.33098736495982
2021/10/12,0.1556,23.176398451373515,24.63617924850616,91.91848591654656,7.814199045288457,-17.165393693297602,6.783270873891396,-1.5347074166359136,14.40213793218676,47.59743824758917,-15.543843799071876,-6.863961932771497,99.07592985941264
2021/10/13,0.1337,22.745512564045104,24.4015700203078,91.32109962384592,5.77627162753338,-13.751435232896617,5.016307823309157,-1.301862082699253,9.166128743700025,51.24666885674748,-9.827409307511566,-5.498818258799364,82.02387697026803
2021/10/14,0.1749,22.776811556907823,24.11293425528868,92.29959598221733,4.3943541513589945,-13.661951803824104,3.8128422848971546,-1.3327743892427044,9.396710406173192,35.21842031308619,-8.675061140523173,-5.463030596632638,87.17675788810892
2021/10/15,0.1736,20.57272558859712,24.166573613484537,77.46464358319686,17.58685781072752,-13.26479944214096,14.980098805045891,-4.128566159483407,0.7930364730597432,1.6102771122599675,-23.08133510861496,-5.304224072531291,41.673745699519245
2021/10/16,0.1517,19.46647263902519,23.88342176039941,75.18978373023211,19.670327449250912,-12.016165950564137,17.07653534118023,-4.502768957838393,-0.0167209123427811,0.8449567437932343,-25.153887485274357,-4.804937102713671,68.77754646557027
2021/10/17,0.1556,19.100009318937524,22.01057876279032,77.008823818146,14.982994988360684,-12.449665452068142,13.01103825653936,-3.987397988740733,-0.2908549365212201,2.3614661318661194,-28.72042113760237,-4.978266646589793,92.65312642358045
2021/10/18,0.135,17.748781805676707,21.434862911122146,77.47256954670956,13.66978752218228,-10.087713424671945,11.86805483719937,-3.416085941970455,-0.5176080462683377,1.847018827898935,-22.249636285855157,-4.033793329811749,90.43983884396462
2021/10/19,0.0617,18.36569063534848,22.337139440047537,80.32490787463044,13.996857145703324,-8.7779136829981,12.162926947809032,-3.156717422482251,-0.9000777349720099,1.0794082294597798,-15.599206708438585,-3.510022688967842,49.19824798061346
2021/10/20,0.1016,19.992727889931004,23.307415387891417,84.77904926439267,12.718293910402728,-7.890825005158905,11.049506493027522,-2.587241043752135,-0.6479387889917083,3.897248012194733,-12.689765532050949,-3.155325140930694,84.60627627794872
2021/10/21,0.1878,20.62262643268328,24.0065024204704,84.8355346005552,16.413310799497886,-9.507977178336388,14.26493956216097,-3.5516845582560865,-0.5515313259101697,10.065445772120825,-12.4457965966657,-3.8019606822867855,95.13938535985449
2021/10/22,0.1389,19.734506405653764,20.92418160691014,82.14801875110521,12.131653737337723,-10.068802385762622,10.53600257326478,-2.585377235952918,0.4428973243532326,4.993777152648606,-18.803293031158265,-4.026239357980069,94.61045349642391
2021/10/23,0.0797,18.015941213665936,20.991097277914232,78.42195014142368,14.216883814744106,-10.633967886098556,12.352912411108113,-2.585857804697082,0.2753563570847008,2.683991699945683,-26.916991392276906,-4.252228032588988,96.8748209033671
2021/10/24,0.1402,18.058646893771627,21.588364184132796,82.29076742912171,13.72901209369056,-8.804565133763756,11.931518851411967,-3.0893526658087223,-0.1437904903532243,3.083347400507664,-19.05102609303382,-3.5206880763111603,81.64886052337964
2021/10/25,0.1067,17.91211998747174,21.06926957076285,84.37767971955623,14.706459004383625,-8.878404354249204,12.710093245492596,-3.644704411629149,-0.3612426387499008,1.4676362972935963,-18.62648138431421,-3.550231726322956,80.39651102928103
2021/10/26,0.1055,17.383524290804328,21.5811976535309,81.53412601880886,14.113194024425724,-8.690348674930338,12.279004003556365,-3.374130551757863,-0.3096931931904105,1.1172662305390733,-19.441453780970903,-3.475047087169455,63.50039567918657
2021/10/27,0.1093,16.612195226662873,21.684584310147976,84.38607372038834,13.838687111040894,-8.7493552337484,12.043898509014184,-3.059505581684552,-0.4900825985209502,3.3034833670958283,-15.825947007000206,-3.498632550163501,67.48989521246511
2021/10/28,0.1698,16.777122291353734,21.116879486894284,80.96518550019898,12.940210147892818,-9.135730328002392,11.284015176452762,-3.236966899227735,-0.4818229732137098,1.2027106456840562,-19.83582380077587,-3.653147905952385,71.35636274717176
2021/10/29,0.1325,15.28547677391385,20.600225991461663,79.38233198883859,12.281185916165008,-8.457186519610746,10.713978457253052,-3.319563136437142,-0.9297785317934796,1.586593431965304,-17.353553744731954,-3.3817831906907445,69.0103474878278
2021/10/30,0.1685,16.62493436955276,20.45777504203436,80.42283761005078,12.022723290972682,-7.573066026713223,10.504882315227878,-3.006111708830636,-0.9173136868155392,2.32094754161375,-15.12228516424415,-3.0282545819238536,90.78002628630736
2021/10/31,0.108,17.165635752444814,21.223831607887927,83.49104382271416,12.577547010292944,-7.851888893472839,10.968540541654058,-3.6513603205727336,-1.4837386261145995,2.329473022194177,-15.43406303697883,-3.1397593347511226,82.03262342017683
2021/11/1,0.1003,15.872733009504422,21.548371244012703,86.04858101378062,12.027649532806592,-7.564213258014701,10.47825855116491,-2.9217710823442737,0.0200599163928405,4.550795766212721,-14.366004620434264,-3.024723759140432,81.53469026077467
2021/11/2,0.0797,15.472967004225248,20.73859615269325,83.51521787240168,13.165047514505524,-7.955576022237289,11.474442503710192,-3.106119744892325,0.0010047419007612,3.7084555279472102,-15.374878950021362,-3.1812163150479265,78.65278248412709
2021/11/3,0.1067,16.301251129745577,20.62701038332223,83.9351916266137,12.770202543646722,-7.056296253195306,11.132204858674116,-2.9559432575121,-0.3326574943498004,3.024132186955969,-12.819517968800476,-2.821603772633461,84.26904038190962
2021/11/4,0.0694,17.10607321711967,21.40074604767388,87.59506361876136,11.869056306522946,-7.671141493932137,10.35273982370353,-2.5282801924422627,0.1032004711955578,8.307085290426794,-11.751393525335462,-3.067485306067458,74.56518579517152
2021/11/5,0.1865,18.22062787986149,22.39461845383232,86.04789864507876,12.764849806808831,-7.29940534661187,11.144308916873134,-3.4400304847931733,0.0695644247826674,4.65602659569161,-11.295078346772236,-2.9188231918555627,45.916210494896006
2021/11/6,0.1749,19.21964220240013,22.931966863984627,86.51849543217341,15.035337668519434,-6.750348327931578,13.127304931633674,-3.9140364803074905,-1.3612327049523016,5.731660490161955,-6.686124598004252,-2.699268483901389,61.85587601329623
2021/11/7,0.1337,18.14239829270421,23.016127526810507,85.69379646661947,14.25672256767773,-7.029375275349565,12.44811677324988,-3.663069719605833,-1.293475914424299,5.0057766456427935,-12.40939968178932,-2.8108494075532624,40.17235541633973
